# x
3.447265625000000000e-01 6.447187662124633789e-01 3.733518421649932861e-01
8.447265625000000000e-01 9.780521392822265625e-01 3.740457892417907715e-01
2.197265625000000000e-01 2.743484266102313995e-02 3.747397661209106445e-01
7.197265625000000000e-01 3.607681691646575928e-01 3.754337131977081299e-01
4.697265625000000000e-01 6.941015124320983887e-01 3.761276900768280029e-01
9.697265625000000000e-01 1.385459601879119873e-01 3.768216371536254883e-01
1.660156250000000000e-02 4.718792736530303955e-01 3.775156140327453613e-01
5.166015625000000000e-01 8.052126169204711914e-01 3.782095909118652344e-01
2.666015625000000000e-01 2.496570646762847900e-01 3.789035379886627197e-01
7.666015625000000000e-01 5.829904079437255859e-01 3.795975148677825928e-01
1.416015625000000000e-01 9.163237214088439941e-01 3.802914619445800781e-01
6.416015625000000000e-01 6.447187811136245728e-02 3.809854388236999512e-01
3.916015625000000000e-01 3.978052139282226562e-01 3.816793859004974365e-01
8.916015625000000000e-01 7.311385273933410645e-01 3.823733627796173096e-01
7.910156250000000000e-02 1.755829900503158569e-01 3.830673098564147949e-01
5.791015625000000000e-01 5.089163184165954590e-01 3.837612867355346680e-01
3.291015625000000000e-01 8.422496318817138672e-01 3.844552338123321533e-01
8.291015625000000000e-01 2.866941094398498535e-01 3.851492106914520264e-01
2.041015625000000000e-01 6.200274229049682617e-01 3.858431577682495117e-01
7.041015625000000000e-01 9.533607959747314453e-01 3.865371346473693848e-01
4.541015625000000000e-01 1.015089154243469238e-01 3.872310817241668701e-01
9.541015625000000000e-01 4.348422586917877197e-01 3.879250586032867432e-01
4.785156250000000000e-02 7.681756019592285156e-01 3.886190056800842285e-01
5.478515625000000000e-01 2.126200348138809204e-01 3.893129825592041016e-01
2.978515625000000000e-01 5.459533333778381348e-01 3.900069296360015869e-01
7.978515625000000000e-01 8.792867064476013184e-01 3.907009065151214600e-01
1.728515625000000000e-01 3.237311244010925293e-01 3.913948535919189453e-01
6.728515625000000000e-01 6.570644974708557129e-01 3.920888304710388184e-01
4.228515625000000000e-01 9.903978109359741211e-01 3.927827775478363037e-01
9.228515625000000000e-01 6.858710665255784988e-03 3.934767544269561768e-01
1.103515625000000000e-01 3.401920497417449951e-01 3.941707015037536621e-01
6.103515625000000000e-01 6.735253930091857910e-01 3.948646783828735352e-01
3.603515625000000000e-01 1.179698184132575989e-01 3.955586254596710205e-01
8.603515625000000000e-01 4.513031542301177979e-01 3.962526023387908936e-01
2.353515625000000000e-01 7.846364974975585938e-01 3.969465792179107666e-01
7.353515625000000000e-01 2.290809303522109985e-01 3.976405262947082520e-01
4.853515625000000000e-01 5.624142885208129883e-01 3.983345031738281250e-01
9.853515625000000000e-01 8.957476019859313965e-01 3.990284502506256104e-01
8.789062500000000000e-03 4.389574751257896423e-02 3.997224271297454834e-01
5.087890625000000000e-01 3.772290945053100586e-01 4.004163742065429688e-01
2.587890625000000000e-01 7.105624079704284668e-01 4.011103510856628418e-01
7.587890625000000000e-01 1.550068557262420654e-01 4.018042981624603271e-01
1.337890625000000000e-01 4.883401989936828613e-01 4.024982750415802002e-01
6.337890625000000000e-01 8.216735124588012695e-01 4.031922221183776855e-01
3.837890625000000000e-01 2.661179602146148682e-01 4.038861989974975586e-01
8.837890625000000000e-01 5.994513034820556641e-01 4.045801460742950439e-01
7.128906250000000000e-02 9.327846169471740723e-01 4.052741229534149170e-01
5.712890625000000000e-01 8.093278110027313232e-02 4.059680700302124023e-01
3.212890625000000000e-01 4.142661094665527344e-01 4.066620469093322754e-01
8.212890625000000000e-01 7.475994229316711426e-01 4.073559939861297607e-01
1.962890625000000000e-01 1.920439004898071289e-01 4.080499708652496338e-01
6.962890625000000000e-01 5.253772139549255371e-01 4.087439179420471191e-01
4.462890625000000000e-01 8.587105870246887207e-01 4.094378948211669922e-01
9.462890625000000000e-01 3.031550049781799316e-01 4.101318418979644775e-01
4.003906250000000000e-02 6.364883184432983398e-01 4.108258187770843506e-01
5.400390625000000000e-01 9.698216915130615234e-01 4.115197658538818359e-01
2.900390625000000000e-01 1.920438930392265320e-02 4.122137427330017090e-01
7.900390625000000000e-01 3.525377213954925537e-01 4.129076898097991943e-01
1.650390625000000000e-01 6.858710646629333496e-01 4.136016666889190674e-01
6.650390625000000000e-01 1.303154975175857544e-01 4.142956137657165527e-01
4.150390625000000000e-01 4.636488258838653564e-01 4.149895906448364258e-01
9.150390625000000000e-01 7.969821691513061523e-01 4.156835675239562988e-01
1.025390625000000000e-01 2.414266169071197510e-01 4.163775146007537842e-01
6.025390625000000000e-01 5.747599601745605469e-01 4.170714914798736572e-01
3.525390625000000000e-01 9.080932736396789551e-01 4.177654385566711426e-01
8.525390625000000000e-01 5.624142661690711975e-02 4.184594154357910156e-01
2.275390625000000000e-01 3.895747661590576172e-01 4.191533625125885010e-01
7.275390625000000000e-01 7.229080796241760254e-01 4.198473393917083740e-01
4.775390625000000000e-01 1.673525422811508179e-01 4.205412864685058594e-01
9.775390625000000000e-01 5.006858706474304199e-01 4.212352633476257324e-01
2.441406250000000000e-02 8.340191841125488281e-01 4.219292104244232178e-01
5.244140625000000000e-01 2.784636616706848145e-01 4.226231873035430908e-01
2.744140625000000000e-01 6.117969751358032227e-01 4.233171343803405762e-01
7.744140625000000000e-01 9.451302886009216309e-01 4.240111112594604492e-01
1.494140625000000000e-01 9.327846020460128784e-02 4.247050583362579346e-01
6.494140625000000000e-01 4.266118109226226807e-01 4.253990352153778076e-01
3.994140625000000000e-01 7.599451541900634766e-01 4.260929822921752930e-01
8.994140625000000000e-01 2.043895721435546875e-01 4.267869591712951660e-01
8.691406250000000000e-02 5.377228856086730957e-01 4.274809062480926514e-01
5.869140625000000000e-01 8.710562586784362793e-01 4.281748831272125244e-01
3.369140625000000000e-01 3.155006766319274902e-01 4.288688302040100098e-01
8.369140625000000000e-01 6.488339900970458984e-01 4.295628070831298828e-01
2.119140625000000000e-01 9.821673631668090820e-01 4.302567541599273682e-01
7.119140625000000000e-01 3.155006840825080872e-02 4.309507310390472412e-01
4.619140625000000000e-01 3.648833930492401123e-01 4.316446781158447266e-01
9.619140625000000000e-01 6.982167363166809082e-01 4.323386549949645996e-01
5.566406250000000000e-02 1.426611840724945068e-01 4.330326020717620850e-01
5.556640625000000000e-01 4.759945273399353027e-01 4.337265789508819580e-01
3.056640625000000000e-01 8.093278408050537109e-01 4.344205558300018311e-01
8.056640625000000000e-01 2.537722885608673096e-01 4.351145029067993164e-01
1.806640625000000000e-01 5.871056318283081055e-01 4.358084797859191895e-01
6.806640625000000000e-01 9.204389452934265137e-01 4.365024268627166748e-01
4.306640625000000000e-01 6.858710199594497681e-02 4.371964037418365479e-01
9.306640625000000000e-01 4.019204378128051758e-01 4.378903508186340332e-01
1.181640625000000000e-01 7.352537512779235840e-01 4.385843276977539062e-01
6.181640625000000000e-01 1.796982139348983765e-01 4.392782747745513916e-01
3.681640625000000000e-01 5.130315423011779785e-01 4.399722516536712646e-01
8.681640625000000000e-01 8.463648557662963867e-01 4.406661987304687500e-01
2.431640625000000000e-01 2.908093333244323730e-01 4.413601756095886230e-01
7.431640625000000000e-01 6.241426467895507812e-01 4.420541226863861084e-01
4.931640625000000000e-01 9.574760198593139648e-01 4.427480995655059814e-01
9.931640625000000000e-01 1.056241393089294434e-01 4.434420466423034668e-01
4.882812500000000000e-03 4.389574825763702393e-01 4.441360235214233398e-01
5.048828125000000000e-01 7.722908258438110352e-01 4.448299705982208252e-01
2.548828125000000000e-01 2.167352586984634399e-01 4.455239474773406982e-01
7.548828125000000000e-01 5.500686168670654297e-01 4.462178945541381836e-01
1.298828125000000000e-01 8.834019303321838379e-01 4.469118714332580566e-01
6.298828125000000000e-01 3.278463780879974365e-01 4.476058185100555420e-01
3.798828125000000000e-01 6.611797213554382324e-01 4.482997953891754150e-01
8.798828125000000000e-01 9.945130348205566406e-01 4.489937424659729004e-01
6.738281250000000000e-02 1.097393687814474106e-02 4.496877193450927734e-01
5.673828125000000000e-01 3.443072736263275146e-01 4.503816664218902588e-01
3.173828125000000000e-01 6.776406168937683105e-01 4.510756433010101318e-01
8.173828125000000000e-01 1.220850497484207153e-01 4.517695903778076172e-01
1.923828125000000000e-01 4.554183781147003174e-01 4.524635672569274902e-01
6.923828125000000000e-01 7.887517213821411133e-01 4.531575441360473633e-01
4.423828125000000000e-01 2.331961542367935181e-01 4.538514912128448486e-01
9.423828125000000000e-01 5.665295124053955078e-01 4.545454680919647217e-01
3.613281250000000000e-02 8.998628258705139160e-01 4.552394151687622070e-01
5.361328125000000000e-01 4.801097512245178223e-02 4.559333920478820801e-01
2.861328125000000000e-01 3.813443183898925781e-01 4.566273391246795654e-01
7.861328125000000000e-01 7.146776318550109863e-01 4.573213160037994385e-01
1.611328125000000000e-01 1.591220796108245850e-01 4.580152630805969238e-01
6.611328125000000000e-01 4.924554228782653809e-01 4.587092399597167969e-01
4.111328125000000000e-01 8.257887363433837891e-01 4.594031870365142822e-01
9.111328125000000000e-01 2.702331840991973877e-01 4.600971639156341553e-01
9.863281250000000000e-02 6.035665273666381836e-01 4.607911109924316406e-01
5.986328125000000000e-01 9.368998408317565918e-01 4.614850878715515137e-01
3.486328125000000000e-01 8.504801243543624878e-02 4.621790349483489990e-01
8.486328125000000000e-01 4.183813333511352539e-01 4.628730118274688721e-01
2.236328125000000000e-01 7.517147064208984375e-01 4.635669589042663574e-01
7.236328125000000000e-01 1.961591243743896484e-01 4.642609357833862305e-01
4.736328125000000000e-01 5.294924378395080566e-01 4.649548828601837158e-01
9.736328125000000000e-01 8.628258109092712402e-01 4.656488597393035889e-01
2.050781250000000000e-02 3.072702288627624512e-01 4.663428068161010742e-01
5.205078125000000000e-01 6.406035423278808594e-01 4.670367836952209473e-01
2.705078125000000000e-01 9.739369153976440430e-01 4.677307307720184326e-01
7.705078125000000000e-01 2.331961505115032196e-02 4.684247076511383057e-01
1.455078125000000000e-01 3.566529452800750732e-01 4.691186547279357910e-01
6.455078125000000000e-01 6.899862885475158691e-01 4.698126316070556641e-01
3.955078125000000000e-01 1.344307214021682739e-01 4.705065786838531494e-01
8.955078125000000000e-01 4.677640497684478760e-01 4.712005555629730225e-01
8.300781250000000000e-02 8.010973930358886719e-01 4.718945324420928955e-01
5.830078125000000000e-01 2.455418407917022705e-01 4.725884795188903809e-01
3.330078125000000000e-01 5.788751840591430664e-01 4.732824563980102539e-01
8.330078125000000000e-01 9.122084975242614746e-01 4.739764034748077393e-01
2.080078125000000000e-01 6.035665422677993774e-02 4.746703803539276123e-01
7.080078125000000000e-01 3.936899900436401367e-01 4.753643274307250977e-01
4.580078125000000000e-01 7.270233035087585449e-01 4.760583043098449707e-01
9.580078125000000000e-01 1.714677661657333374e-01 4.767522513866424561e-01
5.175781250000000000e-02 5.048010945320129395e-01 4.774462282657623291e-01
5.517578125000000000e-01 8.381344079971313477e-01 4.781401753425598145e-01
3.017578125000000000e-01 2.825788855552673340e-01 4.788341522216796875e-01
8.017578125000000000e-01 6.159121990203857422e-01 4.795280992984771729e-01
1.767578125000000000e-01 9.492455124855041504e-01 4.802220761775970459e-01
6.767578125000000000e-01 9.739369153976440430e-02 4.809160232543945312e-01
4.267578125000000000e-01 4.307270348072052002e-01 4.816100001335144043e-01
9.267578125000000000e-01 7.640603780746459961e-01 4.823039472103118896e-01
1.142578125000000000e-01 2.085047960281372070e-01 4.829979240894317627e-01
6.142578125000000000e-01 5.418381094932556152e-01 4.836918711662292480e-01
3.642578125000000000e-01 8.751714825630187988e-01 4.843858480453491211e-01
8.642578125000000000e-01 3.196159005165100098e-01 4.850797951221466064e-01
2.392578125000000000e-01 6.529492735862731934e-01 4.857737720012664795e-01
7.392578125000000000e-01 9.862825870513916016e-01 4.864677190780639648e-01
4.892578125000000000e-01 3.566529601812362671e-02 4.871616959571838379e-01
9.892578125000000000e-01 3.689986169338226318e-01 4.878556430339813232e-01
1.269531250000000000e-02 7.023319602012634277e-01 4.885496199131011963e-01
5.126953125000000000e-01 1.467764079570770264e-01 4.892435669898986816e-01
2.626953125000000000e-01 4.801097512245178223e-01 4.899375438690185547e-01
7.626953125000000000e-01 8.134430646896362305e-01 4.906315207481384277e-01
1.376953125000000000e-01 2.578875124454498291e-01 4.913254678249359131e-01
6.376953125000000000e-01 5.912208557128906250e-01 4.920194447040557861e-01
3.876953125000000000e-01 9.245541691780090332e-01 4.927133917808532715e-01
8.876953125000000000e-01 7.270233333110809326e-02 4.934073686599731445e-01
7.519531250000000000e-02 4.060356616973876953e-01 4.941013157367706299e-01
5.751953125000000000e-01 7.393689751625061035e-01 4.947952926158905029e-01
3.251953125000000000e-01 1.838134378194808960e-01 4.954892396926879883e-01
8.251953125000000000e-01 5.171467661857604980e-01 4.961832165718078613e-01
2.001953125000000000e-01 8.504801392555236816e-01 4.968771636486053467e-01
7.001953125000000000e-01 2.949245572090148926e-01 4.975711405277252197e-01
4.501953125000000000e-01 6.282578706741333008e-01 4.982650876045227051e-01
9.501953125000000000e-01 9.615912437438964844e-01 4.989590644836425781e-01
4.394531250000000000e-02 1.097393706440925598e-01 4.996530115604400635e-01
5.439453125000000000e-01 4.430727064609527588e-01 5.003469586372375488e-01
2.939453125000000000e-01 7.764060497283935547e-01 5.010409355163574219e-01
7.939453125000000000e-01 2.208504825830459595e-01 5.017349123954772949e-01
1.689453125000000000e-01 5.541838407516479492e-01 5.024288892745971680e-01
6.689453125000000000e-01 8.875171542167663574e-01 5.031228065490722656e-01
4.189453125000000000e-01 3.319616019725799561e-01 5.038167834281921387e-01
9.189453125000000000e-01 6.652949452400207520e-01 5.045107603073120117e-01
1.064453125000000000e-01 9.986282587051391602e-01 5.052047371864318848e-01
6.064453125000000000e-01 4.572473699226975441e-04 5.058986544609069824e-01
3.564453125000000000e-01 3.337905704975128174e-01 5.065926313400268555e-01
8.564453125000000000e-01 6.671239137649536133e-01 5.072866082191467285e-01
2.314453125000000000e-01 1.115683615207672119e-01 5.079805850982666016e-01
7.314453125000000000e-01 4.449017047882080078e-01 5.086745023727416992e-01
4.814453125000000000e-01 7.782350182533264160e-01 5.093684792518615723e-01
9.814453125000000000e-01 2.226794660091400146e-01 5.100624561309814453e-01
2.832031250000000000e-02 5.560128092765808105e-01 5.107564330101013184e-01
5.283203125000000000e-01 8.893461227416992188e-01 5.114504098892211914e-01
2.783203125000000000e-01 3.749428316950798035e-02 5.121443271636962891e-01
7.783203125000000000e-01 3.708276152610778809e-01 5.128383040428161621e-01
1.533203125000000000e-01 7.041609287261962891e-01 5.135322809219360352e-01
6.533203125000000000e-01 1.486053913831710815e-01 5.142262578010559082e-01
4.033203125000000000e-01 4.819387197494506836e-01 5.149201750755310059e-01
9.033203125000000000e-01 8.152720332145690918e-01 5.156141519546508789e-01
9.082031250000000000e-02 2.597165107727050781e-01 5.163081288337707520e-01
5.908203125000000000e-01 5.930498242378234863e-01 5.170021057128906250e-01
3.408203125000000000e-01 9.263831973075866699e-01 5.176960229873657227e-01
8.408203125000000000e-01 7.453132420778274536e-02 5.183899998664855957e-01
2.158203125000000000e-01 4.078646600246429443e-01 5.190839767456054688e-01
7.158203125000000000e-01 7.411980032920837402e-01 5.197779536247253418e-01
